ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
chahit,11327,1771518246353,0.23569,-1.17847,10.91008,-25.96114,-11.63353,-19.83823
chahit,11328,1771518246364,-0.00598,-1.76291,11.02493,-29.75734,-8.35865,-20.1951
chahit,11329,1771518246374,-0.00598,-1.76291,11.02493,-32.16801,-0.04898,-19.82423
chahit,11330,1771518246387,0.32901,-1.64327,10.61337,-33.44858,-0.03149,-19.037
chahit,11331,1771518246396,0.32901,-1.64327,10.61337,-33.83694,-0.007,-17.42755
chahit,11332,1771518246407,0.31226,-1.267,9.81596,-33.21416,-0.0035,-15.8146
chahit,11333,1771518246419,0.52283,-1.06122,9.37089,-31.72017,0.007,-14.10019
chahit,11334,1771518246429,0.52283,-1.06122,9.37089,-30.23667,0.0105,-11.78747
chahit,11335,1771518246440,0.54915,-0.92961,9.42353,-27.78051,0.02099,-8.98143
chahit,11336,1771518246455,0.54915,-0.92961,9.42353,-22.19992,0.02799,-0.05248
chahit,11337,1771518246463,0.15194,-0.67597,9.48096,-17.36107,0.04548,-0.01749
chahit,11338,1771518246476,0.15194,-0.67597,9.48096,-12.78463,7.6274,0.01749
chahit,11339,1771518246485,-0.21476,-0.75254,9.5336,-9.12488,10.98625,0.04548
chahit,11340,1771518246497,-0.09212,-0.93679,9.57189,-6.1369,13.69082,6.76669
chahit,11341,1771518246507,-0.09212,-0.93679,9.57189,-0.04898,16.02803,7.23553
chahit,11342,1771518246522,0.27637,-0.67837,9.25843,-0.03499,17.92788,7.27052
chahit,11343,1771518246529,0.27637,-0.67837,9.25843,-0.02099,16.74178,7.05359
chahit,11344,1771518246542,0.25484,-0.48156,8.99701,0.0035,15.90557,7.71836
chahit,11345,1771518246553,0.25484,-0.48156,8.99701,6.17889,10.41244,10.18502
chahit,11346,1771518246564,-0.02752,-0.47916,8.00818,9.25434,9.63221,11.22067
chahit,11347,1771518246574,-0.02752,-0.47916,8.00818,9.84214,0.05248,10.01358
chahit,11348,1771518246588,0.19741,-1.58824,8.32702,8.08924,0.04199,8.29917
chahit,11349,1771518246597,1.51167,-1.26461,8.74098,7.12357,-0.0105,6.53927
chahit,11350,1771518246608,1.51167,-1.26461,8.74098,7.81983,-7.82333,0.05948
chahit,11351,1771518246620,0.85783,-0.87936,9.39243,7.9003,-11.82596,0.05948
chahit,11352,1771518246630,0.85783,-0.87936,9.39243,8.38664,-10.65386,6.91364
chahit,11353,1771518246641,0.44865,-0.86261,9.75614,6.87515,-10.02758,6.41681
chahit,11354,1771518246655,0.81954,-1.45125,10.68036,0.0105,-7.36149,0.04199
chahit,11355,1771518246663,0.81954,-1.45125,10.68036,-0.03849,-12.6062,0.01749
chahit,11356,1771518246675,1.24606,-1.75813,10.96032,-6.10192,-16.1155,0.0105
chahit,11357,1771518246686,1.24606,-1.75813,10.96032,-8.07524,-21.44768,0
chahit,11358,1771518246697,1.26999,-1.68873,10.67558,-9.04441,-22.10195,0
chahit,11359,1771518246709,1.26999,-1.68873,10.67558,-11.20317,-21.49666,0
chahit,11360,1771518246724,0.94457,-2.08594,11.03211,-15.43673,-21.20626,-0.014
chahit,11361,1771518246730,0.94457,-2.08594,11.03211,-19.54782,-22.11595,-0.03499
chahit,11362,1771518246741,0.97807,-2.02134,10.98425,-22.58829,-24.8765,-0.05598
chahit,11363,1771518246753,0.90329,-2.52622,10.86461,-31.08339,-26.31801,-11.24166
chahit,11364,1771518246765,0.90329,-2.52622,10.86461,-33.1022,-24.66308,-12.74615
chahit,11365,1771518246774,0.6664,-2.42333,10.54397,-33.14768,-21.3707,-12.5817
chahit,11366,1771518246788,0.6664,-2.42333,10.54397,-30.39412,-17.8509,-10.59088
chahit,11367,1771518246797,0.76929,-2.4664,10.33101,-30.97142,-11.93093,-10.14654
chahit,11368,1771518246808,0.76929,-2.4664,10.33101,-31.69218,-0.05248,-9.57623
chahit,11369,1771518246820,0.89133,-2.05484,10.07199,-30.95393,-0.014,-9.12488
chahit,11370,1771518246831,0.89133,-2.05484,10.07199,-30.27516,-0.01749,-9.54474
chahit,11371,1771518246841,0.44865,-1.95673,9.54796,-30.20519,0,-9.6497
chahit,11372,1771518246856,0.59701,-1.98305,9.1669,-25.7757,0.0035,-7.3125
chahit,11373,1771518246864,0.59701,-1.98305,9.1669,-24.73305,0.04898,-0.05948
chahit,11374,1771518246875,0.48455,-1.9663,8.2361,-26.24804,6.95213,-7.27052
chahit,11375,1771518246886,0.48455,-1.9663,8.2361,-27.12974,8.61406,-7.56442
chahit,11376,1771518246897,0.69751,-2.19841,7.54876,-28.58174,7.30201,-8.46011
chahit,11377,1771518246909,0.69751,-2.19841,7.54876,-29.35148,0.05248,-9.78616
chahit,11378,1771518246924,0.77169,-2.23669,6.95474,-30.95043,0.04548,-9.83164
chahit,11379,1771518246931,0.61376,-2.39701,6.40918,-30.95043,0.04548,-9.83164
chahit,11380,1771518246943,0.61376,-2.39701,6.40918,-34.47723,0.04548,-9.9611
chahit,11381,1771518246953,0.87218,-2.65364,6.55514,-36.33859,0.05598,-9.6602
chahit,11382,1771518246964,0.87218,-2.65364,6.55514,-36.98937,0.02099,-9.27183
chahit,11383,1771518246975,0.96849,-2.53101,7.19701,-37.40573,0.007,-8.22569
chahit,11384,1771518246989,0.96849,-2.53101,7.19701,-39.05716,-0.03149,-8.90096
chahit,11385,1771518246997,1.26521,-2.56929,7.68515,-36.42257,-8.97793,-7.45246
chahit,11386,1771518247010,1.26521,-2.56929,7.68515,-32.64386,-13.26047,-0.04548
chahit,11387,1771518247021,1.55713,-1.88973,9.536,-28.36131,-15.90557,-0.0105
chahit,11388,1771518247033,-0.37029,-2.13141,11.92284,-14.79295,-9.87713,10.92327
chahit,11389,1771518247042,-0.37029,-2.13141,11.92284,-0.05598,-9.20886,17.36457
chahit,11390,1771518247056,0.05623,-1.14018,9.6676,0.007,-6.70721,21.85004
chahit,11391,1771518247064,0.05623,-1.14018,9.6676,6.84366,-6.05293,25.88066
chahit,11392,1771518247076,0.61376,-1.99262,10.51526,11.93093,-6.26636,28.86514
chahit,11393,1771518247086,0.61376,-1.99262,10.51526,15.30377,-0.04548,30.744
chahit,11394,1771518247098,1.18385,-2.92403,10.41715,16.9972,-0.014,31.86362
chahit,11395,1771518247110,1.34178,-2.80917,9.27039,16.29394,0.01749,31.21284
chahit,11396,1771518247123,1.34178,-2.80917,9.27039,14.71598,0,25.59376
chahit,11397,1771518247131,1.11446,-2.79482,9.9691,14.71598,0,25.59376
chahit,11398,1771518247143,1.11446,-2.79482,9.9691,15.2163,-6.26636,19.24343
chahit,11399,1771518247154,0.9996,-2.27019,11.39163,17.5605,-7.77434,18.34773
chahit,11400,1771518247166,0.9996,-2.27019,11.39163,19.90121,-6.06343,17.79492
chahit,11401,1771518247177,0.62812,-1.77966,11.66441,23.421,-0.03849,17.89989
chahit,11402,1771518247187,0.05145,-1.55414,11.8367,29.292,-0.0035,20.28257
chahit,11403,1771518247198,0.05145,-1.55414,11.8367,33.3646,0.05248,21.79756
chahit,11404,1771518247210,-0.00837,-1.68634,11.59502,35.71231,10.65736,21.85004
chahit,11405,1771518247224,-0.00837,-1.68634,11.59502,35.7263,16.60883,21.73458
chahit,11406,1771518247231,0.40319,-1.64566,9.92603,35.7263,16.60883,21.73458
chahit,11407,1771518247243,0.40319,-1.64566,9.92603,26.81834,12.79863,13.50189
chahit,11408,1771518247254,0.71904,-1.8658,9.57667,19.86622,11.06322,7.52943
chahit,11409,1771518247265,0.71904,-1.8658,9.57667,14.03021,8.03676,0.02099
chahit,11410,1771518247276,1.15753,-1.74616,9.18844,9.46427,0.05948,-0.02099
chahit,11411,1771518247291,1.1336,-1.91845,9.36371,0.05598,0.02799,-0.05598
chahit,11412,1771518247298,1.1336,-1.91845,9.36371,0.03499,-0.014,-8.51259
chahit,11413,1771518247310,1.05464,-1.94716,10.00499,0.04199,-0.05948,-8.67354
chahit,11414,1771518247321,1.05464,-1.94716,10.00499,0.05598,-8.56507,-7.67288
chahit,11415,1771518247332,0.79083,-1.81555,9.5025,10.17103,-0.03149,-0.03499
chahit,11416,1771518247343,0.79083,-1.81555,9.5025,12.25282,-0.0035,-0.007
chahit,11417,1771518247357,0.51805,-2.22951,9.69871,12.85461,0.01749,0.007
chahit,11418,1771518247365,1.22692,-2.03809,9.60778,11.97291,0.02449,0.014
chahit,11419,1771518247376,1.22692,-2.03809,9.60778,9.54824,0.007,0.0105
chahit,11420,1771518247388,0.71665,-1.98305,8.96591,0.04898,-0.014,-0.014
chahit,11421,1771518247399,0.71665,-1.98305,8.96591,-0.0035,-0.02799,-0.04199
chahit,11422,1771518247409,0.36251,-2.2989,8.69552,-6.49028,-0.03849,-7.6239
chahit,11423,1771518247424,0.36251,-2.2989,8.69552,-19.76125,-8.72602,-17.564
chahit,11424,1771518247432,1.04267,-2.33719,8.69073,-19.76125,-8.72602,-17.564
chahit,11425,1771518247444,1.00439,-2.3994,9.29193,-25.64624,-14.38009,-20.31406
chahit,11426,1771518247454,1.00439,-2.3994,9.29193,-26.0696,-15.00288,-19.58631
chahit,11427,1771518247465,0.84108,-2.38026,8.50888,-26.58742,-12.84761,-18.41071
chahit,11428,1771518247477,0.84108,-2.38026,8.50888,-27.22071,-9.61472,-17.36807
chahit,11429,1771518247492,0.82193,-2.68953,8.7362,-27.2382,-6.24887,-15.33177
chahit,11430,1771518247499,0.82193,-2.68953,8.7362,-27.01428,-0.03849,-13.12752
chahit,11431,1771518247509,1.17906,-2.76132,9.1358,-26.84633,-0.02449,-11.78398
chahit,11432,1771518247523,1.17906,-2.76132,9.1358,-25.49579,-0.01749,-8.38314
chahit,11433,1771518247534,1.32503,-2.42333,8.75055,-25.05145,-0.014,-7.67288
chahit,11434,1771518247543,0.77408,-2.01177,8.38445,-23.65892,-0.01749,-7.3335
chahit,11435,1771518247555,0.77408,-2.01177,8.38445,-22.20342,-0.02449,-6.83667
chahit,11436,1771518247568,0.60658,-2.09073,8.59502,-21.01382,-0.014,-0.05598
chahit,11437,1771518247576,0.60658,-2.09073,8.59502,-19.23643,-0.007,-0.04548
chahit,11438,1771518247589,0.77647,-2.39701,9.87099,-17.2666,-0.014,-0.03499
chahit,11439,1771518247599,0.77647,-2.39701,9.87099,-15.65715,-0.02799,-0.02799
chahit,11440,1771518247611,0.66401,-2.52383,8.90848,-13.71882,-0.03499,-0.01749
chahit,11441,1771518247622,0.84586,-2.87139,9.6341,-8.4951,-0.02449,0.014
chahit,11442,1771518247632,0.84586,-2.87139,9.6341,-6.81567,-0.007,0.02799
chahit,11443,1771518247644,1.27717,-2.62493,9.89013,-6.56376,0.0105,0.03499
chahit,11444,1771518247655,1.27717,-2.62493,9.89013,-6.36783,0.0105,0.03849
chahit,11445,1771518247669,1.11685,-2.4664,10.00499,-0.03849,-0.02099,0.04548
chahit,11446,1771518247676,1.11685,-2.4664,10.00499,-0.007,-0.03849,0.05948
chahit,11447,1771518247688,0.90568,-2.15055,10.41476,0.03149,-0.04548,7.8933
chahit,11448,1771518247700,0.90568,-2.15055,10.41476,8.84848,-0.04548,11.28015
chahit,11449,1771518247710,0.76929,-1.6337,10.30708,14.65999,-0.03499,14.9329
chahit,11450,1771518247722,0.28834,-1.56192,10.48655,20.01666,-0.007,18.55066
chahit,11451,1771518247732,0.28834,-1.56192,10.48655,27.28368,0.04898,23.65892
chahit,11452,1771518247743,0.68076,-1.96152,10.33101,28.32983,0.05948,23.59944
chahit,11453,1771518247756,0.68076,-1.96152,10.33101,29.79932,0.05248,24.0228
chahit,11454,1771518247770,1.01635,-1.78923,10.31666,30.78249,0.04199,23.29504
chahit,11455,1771518247777,1.01635,-1.78923,10.31666,30.64603,0.04548,21.39519
chahit,11456,1771518247789,0.52522,-1.66241,10.41476,29.90429,6.75969,19.3309
chahit,11457,1771518247800,0.38166,-1.5326,10.25923,28.48028,8.63505,16.36391
chahit,11458,1771518247811,0.38166,-1.5326,10.25923,27.88898,8.09973,13.83428
chahit,11459,1771518247823,0.4654,-1.85145,10.02892,25.08993,0.05598,7.09558
chahit,11460,1771518247837,0.4654,-1.85145,10.02892,24.26771,0.04548,0.03849
chahit,11461,1771518247844,1.08574,-1.75095,9.91885,26.10809,0.03849,0.02799
chahit,11462,1771518247855,1.08574,-1.75095,9.91885,27.46212,0.05948,0.014
chahit,11463,1771518247866,0.63769,-1.7988,10.73301,26.33901,9.81065,-0.007
chahit,11464,1771518247877,0.63769,-1.7988,10.73301,25.55177,11.50407,-0.02449
chahit,11465,1771518247888,0.40319,-1.58824,9.76571,23.88634,11.44809,-0.04548
chahit,11466,1771518247903,0.3003,-1.64327,9.40678,15.67815,13.01206,-12.03239
chahit,11467,1771518247911,0.3003,-1.64327,9.40678,15.67815,13.01206,-12.03239
chahit,11468,1771518247922,0.66162,-1.78684,9.50968,7.12357,9.92611,-20.92635
chahit,11469,1771518247935,0.66162,-1.78684,9.50968,0.03499,8.58607,-23.96332
chahit,11470,1771518247946,0.92542,-2.02852,9.41875,0.007,7.99477,-25.52728
chahit,11471,1771518247956,0.92542,-2.02852,9.41875,-0.03149,7.19704,-28.66221
chahit,11472,1771518247969,1.05703,-2.23908,10.1007,-6.4518,0.05948,-30.83147
chahit,11473,1771518247978,0.85783,-1.81077,9.51446,-8.85198,0.04199,-31.80414
chahit,11474,1771518247990,0.85783,-1.81077,9.51446,-10.73433,0.014,-32.82229
chahit,11475,1771518248000,0.5683,-2.01655,9.08315,-12.15835,-0.0105,-33.11619
chahit,11476,1771518248013,0.5683,-2.01655,9.08315,-14.38359,-0.03499,-31.78315
chahit,11477,1771518248024,1.17188,-2.14816,9.94278,-13.27447,-0.04548,-28.89663
chahit,11478,1771518248033,1.17188,-2.14816,9.94278,-10.96875,-0.04199,-25.16691
chahit,11479,1771518248046,0.7334,-1.54457,10.04567,-10.36346,-0.02099,-22.51481
chahit,11480,1771518248056,0.04187,-1.468,9.603,-8.85897,-0.0105,-18.7396
chahit,11481,1771518248069,0.04187,-1.468,9.603,-6.52177,0,-14.77196
chahit,11482,1771518248077,0.44148,-1.70548,9.52164,-0.05948,0.007,-12.74615
chahit,11483,1771518248089,0.44148,-1.70548,9.52164,-0.05598,0.0105,-11.05972
chahit,11484,1771518248101,1.07617,-1.51107,9.72982,-0.03499,-0.007,-9.76167
chahit,11485,1771518248111,1.07617,-1.51107,9.72982,0,-0.02449,-7.38948
chahit,11486,1771518248122,0.97807,-1.267,8.81516,0.04199,-0.014,-0.02099
chahit,11487,1771518248133,0.97807,-1.267,8.81516,0.04898,-0.01749,-0.01749
chahit,11488,1771518248145,0.91107,-1.46082,7.95793,0.04548,-0.04199,-0.02799
chahit,11489,1771518248157,1.50927,-1.56909,8.60938,0.04898,-7.0326,-0.03499
chahit,11490,1771518248171,1.50927,-1.56909,8.60938,6.4553,-10.58389,-0.03499
chahit,11491,1771518248178,1.31785,-1.07318,9.00898,8.63155,-13.1695,-0.02449
chahit,11492,1771518248190,1.31785,-1.07318,9.00898,11.57755,-13.98123,-0.0035
chahit,11493,1771518248201,0.77647,-1.01575,9.24646,14.81394,-12.93508,0.02099
chahit,11494,1771518248213,0.77647,-1.01575,9.24646,19.55482,-9.68119,0.05248
chahit,11495,1771518248223,0.70229,-0.97268,10.22991,22.34687,-6.82267,6.79118
chahit,11496,1771518248237,0.27876,-0.93918,9.66042,23.40701,-0.05948,7.44196
chahit,11497,1771518248244,0.27876,-0.93918,9.66042,24.02979,-0.03849,8.30616
chahit,11498,1771518248257,0.60658,-1.26221,9.55275,23.7114,-0.02099,7.9143
chahit,11499,1771518248269,0.60658,-1.26221,9.55275,22.67226,-0.03499,6.35033
chahit,11500,1771518248281,0.77647,-1.48235,9.17647,21.13978,-0.03499,0.04898
chahit,11501,1771518248290,0.77647,-1.48235,9.17647,19.55132,-0.02099,0.03499
chahit,11502,1771518248304,0.90808,-1.61695,8.95634,11.59504,0.0035,-0.0105
chahit,11503,1771518248312,0.90808,-1.61695,8.95634,11.59504,0.0035,-0.0105
chahit,11504,1771518248324,1.05224,-1.57388,9.27518,0.01749,-0.014,-6.67222
chahit,11505,1771518248335,0.84586,-1.71984,9.69871,-0.0105,-0.02449,-8.00177
chahit,11506,1771518248346,0.84586,-1.71984,9.69871,-0.007,-0.02099,-7.0151
chahit,11507,1771518248357,0.935,-1.61695,10.19402,0,0,-0.05248
chahit,11508,1771518248367,0.935,-1.61695,10.19402,0.0035,0.05248,-0.03499
chahit,11509,1771518248379,0.88415,-1.31725,10.39562,0,9.26484,-0.02449
chahit,11510,1771518248391,0.88415,-1.31725,10.39562,-0.0105,10.48592,-0.02099
chahit,11511,1771518248405,0.88176,-1.18325,10.31187,0,9.70918,-0.0035
chahit,11512,1771518248412,0.89372,-1.42014,10.29033,0,9.70918,-0.0035
chahit,11513,1771518248423,0.89372,-1.42014,10.29033,-0.0105,7.93529,-0.0035
chahit,11514,1771518248435,1.13121,-1.75573,10.24667,-0.04199,0.05948,-0.02799
chahit,11515,1771518248446,1.13121,-1.75573,10.24667,-7.09208,0.01749,-0.05598
chahit,11516,1771518248457,1.10728,-2.04766,10.11985,-11.00724,-0.01749,-8.04375
chahit,11517,1771518248471,1.37767,-2.54537,10.00978,-15.43323,-0.05248,-10.70984
chahit,11518,1771518248478,1.37767,-2.54537,10.00978,-18.48069,-7.84782,-12.90709
chahit,11519,1771518248491,1.71027,-2.46162,10.50329,-21.26574,-11.40611,-14.91891
chahit,11520,1771518248501,1.71027,-2.46162,10.50329,-22.39935,-12.97007,-15.66415
chahit,11521,1771518248513,1.06421,-1.8658,10.29512,-20.92635,-12.41026,-14.43957
chahit,11522,1771518248524,1.06421,-1.8658,10.29512,-17.79143,-10.57689,-12.13036
chahit,11523,1771518248538,0.8004,-1.75095,10.11985,-15.20931,-9.16687,-10.08006
chahit,11524,1771518248545,0.8004,-1.75095,10.11985,-13.44591,-6.83317,-8.33415
chahit,11525,1771518248558,0.98046,-1.535,9.8351,-10.34247,-0.05598,-0.05598
chahit,11526,1771518248568,0.98046,-1.535,9.8351,-8.38314,-0.05948,-0.04548
chahit,11527,1771518248579,1.07378,-1.51346,9.402,-0.05948,-0.05248,-0.02449
chahit,11528,1771518248591,1.38485,-1.77009,9.32304,-0.04898,-0.03849,-0.014
chahit,11529,1771518248605,1.38485,-1.77009,9.32304,-7.67988,-0.05248,-0.02799
chahit,11530,1771518248612,1.35853,-1.8993,9.39243,-9.83164,-7.34749,-0.04199
chahit,11531,1771518248624,1.35853,-1.8993,9.39243,-11.49707,-9.35581,-0.05248
chahit,11532,1771518248635,1.22931,-1.83709,9.2345,-11.67201,-8.92895,-0.04898
chahit,11533,1771518248646,1.22931,-1.83709,9.2345,-12.74265,-10.28649,-0.05598
chahit,11534,1771518248657,1.4351,-1.99262,9.335,-12.38577,-10.73433,-0.05948
chahit,11535,1771518248671,1.42074,-1.98066,9.15973,-10.80081,-10.248,-0.04898
chahit,11536,1771518248679,1.42074,-1.98066,9.15973,-7.6204,-10.77982,-0.02099
chahit,11537,1771518248691,1.30349,-2.05962,9.08076,-0.03849,-8.18021,0.014
chahit,11538,1771518248703,1.30349,-2.05962,9.08076,-0.007,-6.92763,0.04199
chahit,11539,1771518248713,1.18146,-1.75095,8.93719,0.0105,-6.10891,0.05598
chahit,11540,1771518248725,1.18146,-1.75095,8.93719,0.0105,-7.06409,6.25237
chahit,11541,1771518248738,0.74776,-1.62891,8.61655,0.01749,-6.22088,8.17321
chahit,11542,1771518248746,1.09531,-1.66959,8.66202,0.01749,-0.05598,9.68119
chahit,11543,1771518248758,1.09531,-1.66959,8.66202,0.0035,-0.05598,9.82465
chahit,11544,1771518248768,1.34178,-1.60977,9.10708,-0.007,-0.05248,10.15003
chahit,11545,1771518248780,1.34178,-1.60977,9.10708,-0.03149,-6.4343,8.69103
chahit,11546,1771518248791,0.83868,-1.51585,8.85584,-0.03149,-6.65473,8.31666
chahit,11547,1771518248805,0.83868,-1.51585,8.85584,-0.014,-0.03849,11.1402
chahit,11548,1771518248813,0.82672,-1.32203,8.78405,0.014,-0.0105,13.29546
chahit,11549,1771518248825,0.82672,-1.32203,8.78405,0.02099,0.0105,14.01971
chahit,11550,1771518248836,0.86022,-1.44885,8.78166,0.04548,0.0105,15.06935
chahit,11551,1771518248846,1.06899,-1.61934,8.8678,6.79468,0.03149,16.87124
chahit,11552,1771518248857,1.06899,-1.61934,8.8678,8.65954,0.04199,18.42471
chahit,11553,1771518248872,1.15514,-1.9017,9.03051,10.96526,0.05598,20.42603
chahit,11554,1771518248879,1.15514,-1.9017,9.03051,10.04507,7.27052,20.27558
chahit,11555,1771518248892,0.98764,-1.97587,9.06641,9.33481,6.47279,20.01666
chahit,11556,1771518248903,0.98764,-1.97587,9.06641,6.88215,6.34683,19.73676
chahit,11557,1771518248913,1.21496,-2.15773,9.55275,0.04898,0.04199,18.64513
chahit,11558,1771518248925,1.25085,-2.30369,10.03131,0.02799,0.03149,17.60949
chahit,11559,1771518248939,1.25085,-2.30369,10.03131,0,0.007,15.06586
chahit,11560,1771518248946,1.1671,-2.35872,9.93799,-0.01749,-0.0035,13.35144
chahit,11561,1771518248959,1.1671,-2.35872,9.93799,-0.04898,0,11.80497
chahit,11562,1771518248969,1.24367,-2.33001,9.90688,-7.0326,-0.0035,10.46143
chahit,11563,1771518248982,1.24367,-2.33001,9.90688,-8.65604,0,10.20252
chahit,11564,1771518248994,1.00917,-2.50229,10.4004,-13.33395,-0.014,7.6029
chahit,11565,1771518249003,1.20299,-2.85224,10.38605,-15.67115,-0.02099,6.37832
chahit,11566,1771518249015,1.20299,-2.85224,10.38605,-18.54367,-0.02099,0.05248
chahit,11567,1771518249026,1.43988,-2.87378,10.81675,-19.38338,-0.02099,0.05598
chahit,11568,1771518249040,1.43988,-2.87378,10.81675,-21.53515,-0.01749,0.04548
chahit,11569,1771518249047,1.0666,-2.52144,10.48176,-21.969,-0.0105,0.04548
chahit,11570,1771518249058,1.0666,-2.52144,10.48176,-22.11945,-0.007,0.04548
chahit,11571,1771518249069,0.84108,-2.63928,10.17009,-22.67226,-0.0035,0.03849
chahit,11572,1771518249081,0.84108,-2.63928,10.17009,-21.14328,-0.007,0.04199
chahit,11573,1771518249092,1.04985,-2.5334,10.19402,-18.55766,0.007,0.04548
chahit,11574,1771518249106,0.88415,-2.49272,9.81596,-15.2198,0.0105,0.05598
chahit,11575,1771518249113,0.88415,-2.49272,9.81596,-12.8756,0.02799,0.05948
chahit,11576,1771518249126,0.85783,-2.49751,9.93081,-11.21717,0.05598,6.05293
chahit,11577,1771518249136,0.85783,-2.49751,9.93081,-8.51259,6.4553,6.61274
chahit,11578,1771518249148,1.10967,-2.38983,10.0672,-7.44546,6.00745,6.33284
chahit,11579,1771518249158,1.10967,-2.38983,10.0672,-0.04548,0.05248,6.90314
chahit,11580,1771518249173,0.75254,-2.22712,10.05763,-0.02799,6.06343,6.83317
chahit,11581,1771518249180,0.73101,-2.23908,9.10708,-0.02099,7.46295,6.18939
chahit,11582,1771518249192,0.73101,-2.23908,9.10708,-0.01749,7.20404,0.05598
chahit,11583,1771518249203,1.00917,-2.42333,9.01616,-0.014,0.05948,0.03849
chahit,11584,1771518249214,1.00917,-2.42333,9.01616,0,0.04199,0.03499
chahit,11585,1771518249225,1.33699,-2.21755,8.64288,0.007,0.02449,0.03149
chahit,11586,1771518249240,1.31306,-2.32044,8.64527,0.014,0.01749,0.03149
chahit,11587,1771518249247,1.31306,-2.32044,8.64527,0.0035,0.007,0.014
chahit,11588,1771518249259,1.31306,-2.32044,8.64527,-0.0035,-0.02099,-0.007
chahit,11589,1771518249270,1.55234,-1.98066,8.35095,0.0035,-6.01095,-0.01749
chahit,11590,1771518249282,0.94935,-1.93759,8.76491,0.0105,-7.49794,-0.02099
chahit,11591,1771518249293,0.94935,-1.93759,8.76491,0.03849,-9.04091,-0.014
chahit,11592,1771518249307,1.01157,-1.77966,8.66202,0.04898,-9.42928,-0.014
chahit,11593,1771518249314,1.01157,-1.77966,8.66202,0.05948,-8.55108,-0.007
chahit,11594,1771518249326,0.75254,-2.03569,9.92363,7.28101,-8.93595,0.0105
chahit,11595,1771518249337,0.75254,-2.03569,9.92363,8.37964,-8.46011,0.02449
chahit,11596,1771518249349,0.84826,-1.78445,9.28954,10.66436,-6.81917,0.04199
chahit,11597,1771518249358,0.64487,-2.04527,9.6341,10.72384,-0.03149,0.04898
chahit,11598,1771518249373,0.64487,-2.04527,9.6341,10.68185,-0.02799,0.05598
chahit,11599,1771518249381,1.07139,-1.9352,9.89492,10.68185,-0.02799,0.05598
chahit,11600,1771518249393,1.07139,-1.9352,9.89492,11.86795,-0.014,6.34683
chahit,11601,1771518249405,0.87218,-2.09551,9.59582,12.22483,-0.0035,7.25302
chahit,11602,1771518249416,0.87218,-2.09551,9.59582,11.50057,0.007,6.96962
chahit,11603,1771518249425,1.04507,-2.16251,9.7011,11.04223,0.02099,6.37832
chahit,11604,1771518249441,0.8339,-1.82034,9.15255,11.61953,0.03149,6.68622
chahit,11605,1771518249448,0.8339,-1.82034,9.15255,12.19334,0.03849,7.78484
chahit,11606,1771518249459,0.90568,-1.78684,9.72742,13.52638,0.05248,9.28933
chahit,11607,1771518249470,0.90568,-1.78684,9.72742,14.72297,7.56092,10.78682
chahit,11608,1771518249481,0.84347,-1.68873,10.0696,14.38359,9.61122,11.51807
chahit,11609,1771518249493,0.84347,-1.68873,10.0696,15.03087,11.17518,12.47324
chahit,11610,1771518249508,0.52283,-1.51585,9.49293,14.47456,12.37877,12.25282
chahit,11611,1771518249514,0.52283,-1.51585,9.49293,15.26179,11.35362,12.08837
chahit,11612,1771518249526,0.54915,-1.47278,9.83031,15.84609,11.1367,11.77348
chahit,11613,1771518249537,0.64965,-1.28375,9.93081,16.07351,10.18152,11.18918
chahit,11614,1771518249549,0.64965,-1.28375,9.93081,15.63966,9.76866,10.2515
chahit,11615,1771518249559,0.65444,-1.54457,10.00738,16.18197,6.60924,9.87713
chahit,11616,1771518249574,0.65444,-1.54457,10.00738,15.60467,0.04898,9.25084
chahit,11617,1771518249581,1.04985,-1.52303,10.04327,15.60467,0.04898,9.25084
chahit,11618,1771518249594,1.04985,-1.52303,10.04327,15.49621,0.03499,9.38729
chahit,11619,1771518249605,0.75254,-1.71266,9.54796,15.2303,0.01749,8.86947
chahit,11620,1771518249617,1.04507,-1.7007,10.0026,15.2163,0.02449,9.52025
chahit,11621,1771518249626,1.04507,-1.7007,10.0026,15.15333,0.007,10.27599
chahit,11622,1771518249641,0.74536,-1.70788,9.93799,13.4844,0.014,10.22701
chahit,11623,1771518249648,0.74536,-1.70788,9.93799,12.95258,0,10.02758
chahit,11624,1771518249660,1.0666,-1.90887,10.00738,10.8393,0.014,9.54124
chahit,11625,1771518249671,1.0666,-1.90887,10.00738,9.18786,-0.0035,8.88697
chahit,11626,1771518249682,1.18385,-1.74138,10.17488,6.4483,-0.02449,8.01576
chahit,11627,1771518249693,1.18385,-1.74138,10.17488,0.05598,-0.03149,8.23269
chahit,11628,1771518249707,0.70469,-1.51346,9.84228,0.04898,-0.04199,9.3733
chahit,11629,1771518249715,0.93978,-1.48475,10.24427,0.03499,-0.05248,10.00308
chahit,11630,1771518249727,0.93978,-1.48475,10.24427,0.02449,-6.40981,10.21651
chahit,11631,1771518249738,0.61615,-1.3675,10.01217,0.014,-6.76669,10.68885
chahit,11632,1771518249750,0.61615,-1.3675,10.01217,0.007,-7.23903,11.52506
chahit,11633,1771518249759,0.78604,-1.58106,9.67957,0.007,-7.67638,12.48374
chahit,11634,1771518249774,0.99721,-1.97827,9.65564,0,-6.26636,13.49489
chahit,11635,1771518249782,0.99721,-1.97827,9.65564,-0.02099,-0.05598,12.95608
