ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
Ayan,1516,1739352414320,-0.89462,-1.22213,9.78844,7.07224,3.65819,18.68765
Ayan,1517,1739352414333,-0.7654,-1.56909,11.66441,-5.39001,4.44018,9.5212
Ayan,1518,1739352414345,-0.7654,-1.56909,11.66441,-12.14182,4.63854,4.61183
Ayan,1519,1739352414360,0.24437,-0.6,9.69751,-7.75505,1.01086,6.45428
Ayan,1520,1739352414377,-0.97358,-2.16251,9.39841,-8.58663,0.72859,5.77528
Ayan,1521,1739352414392,-0.40409,-2.28933,9.32184,-6.25592,-0.01907,7.93052
Ayan,1522,1739352414408,-0.79651,-1.18146,10.13061,-5.03907,-2.08276,9.62801
Ayan,1523,1739352414430,-0.79651,-1.18146,10.13061,-4.52028,-3.18899,10.20783
Ayan,1524,1739352414444,-0.71515,-1.91366,10.71925,-2.75413,-5.32516,9.57842
Ayan,1525,1739352414455,-0.51655,0.40499,9.78365,0.7591,-5.74095,10.5931
Ayan,1526,1739352414475,-0.87547,-2.39701,9.3003,5.493,-4.30667,11.06993
Ayan,1527,1739352414494,-0.93051,-1.05224,10.3005,1.78523,-1.93781,6.11859
Ayan,1528,1739352414507,-0.93051,-1.05224,10.3005,2.5634,-1.83863,5.73332
Ayan,1529,1739352414524,-1.29661,-2.90907,11.19303,2.12854,-1.20159,2.9296
Ayan,1530,1739352414544,-0.78933,-1.6337,9.89612,3.2958,-1.39995,-0.03433
Ayan,1531,1739352414571,-1.31815,-1.10728,10.34118,3.60478,-0.95365,-1.90729
Ayan,1532,1739352414590,-0.88744,-2.59322,9.19741,2.10947,-0.28609,-2.02173
Ayan,1533,1739352414604,0.07448,-0.44207,10.67139,1.39995,-0.47301,-0.84302
Ayan,1534,1739352414618,-1.37557,-2.67697,9.4343,1.51058,-0.61033,-0.06866
Ayan,1535,1739352414631,-0.40409,-1.87059,9.78365,-0.63322,0.52641,-0.32424
Ayan,1536,1739352414644,-0.40409,-1.87059,9.78365,-1.77378,0.53023,-0.49971
Ayan,1537,1739352414656,-1.16261,-1.37049,10.38665,-3.34539,0.77055,-1.20541
Ayan,1538,1739352414688,-0.39452,-2.12901,9.2692,-9.11304,3.22332,-5.2298
Ayan,1539,1739352414703,-0.70798,-1.28913,10.51825,-8.70107,2.42989,-5.6761
Ayan,1540,1739352414719,-1.33968,-2.35872,10.02294,-8.41497,2.43752,-6.9578
Ayan,1541,1739352414726,-1.33968,-2.35872,10.02294,-11.4552,3.57808,-10.65032
Ayan,1542,1739352414740,0.31137,-1.08335,9.24527,-11.38654,3.92139,-13.48074
Ayan,1543,1739352414755,-1.42104,-0.11186,9.6688,-7.36596,3.04022,-10.9593
Ayan,1544,1739352414774,-1.19611,-0.62154,9.07538,-2.7465,2.57484,-6.748
Ayan,1545,1739352414792,-1.13629,-3.12921,9.18545,20.53391,-0.92694,8.7888
Ayan,1546,1739352414808,-1.13629,-3.12921,9.18545,19.74048,-0.50353,8.89943
Ayan,1547,1739352414825,0.19651,-6.10589,9.54676,-5.00855,-4.59276,-6.36273
Ayan,1548,1739352414842,-0.08345,-4.29213,10.7001,-12.77886,-5.81343,-10.11628
Ayan,1549,1739352414861,-0.98315,-0.22433,10.63311,-17.1313,-8.0297,-12.74071
Ayan,1550,1739352414887,-1.39232,-0.27458,9.94158,-12.53473,-4.85978,-9.16645
Ayan,1551,1739352414902,-0.96162,-1.75573,10.41297,-9.71193,-4.68431,-7.70928
Ayan,1552,1739352414914,-1.40668,-3.24646,9.4343,-12.38977,-3.99006,-8.30817
Ayan,1553,1739352414927,-1.40668,-3.24646,9.4343,-13.95375,-3.72303,-7.70928
Ayan,1554,1739352414946,0.18215,-2.40897,9.3697,-10.34897,-1.0719,-1.35036
Ayan,1555,1739352414959,-1.50479,-1.6672,7.3669,18.12691,7.73979,16.87572
Ayan,1556,1739352414978,-1.52632,-0.66461,10.92264,14.08726,11.23395,18.50836
Ayan,1557,1739352414993,-0.98315,-0.70768,11.65723,10.04762,5.88972,29.01373
Ayan,1558,1739352415013,-1.21525,-2.19123,11.3701,7.51473,1.61357,36.13556
Ayan,1559,1739352415028,-1.21525,-2.19123,11.3701,2.24298,-2.00647,48.85339
Ayan,1560,1739352415040,-0.09063,-1.94477,9.55394,2.86475,-5.25268,59.00781
Ayan,1561,1739352415058,-0.18395,-4.50748,9.76212,2.12091,-7.27441,63.67686
Ayan,1562,1739352415076,-1.68664,-2.72243,11.21695,-1.20159,-8.28146,63.47469
Ayan,1563,1739352415091,-0.81805,-1.21256,10.84607,-4.67668,-12.16471,62.65074
Ayan,1564,1739352415108,-0.81805,-1.21256,10.84607,-5.7028,-12.46606,61.73524
Ayan,1565,1739352415124,-0.96401,-2.18166,9.65444,-17.3144,-11.96635,52.9617
Ayan,1566,1739352415145,-0.82762,-1.65763,9.70948,-20.32411,-12.0579,44.46661
Ayan,1567,1739352415163,-0.07388,-1.94237,10.20958,-17.86752,-11.29499,32.12643
Ayan,1568,1739352415178,-0.52134,-2.33001,9.94397,-15.31174,-11.03941,25.82092
Ayan,1569,1739352415195,-1.16261,-2.49512,9.42952,-10.18494,-7.16379,16.34931
Ayan,1570,1739352415212,-1.27747,-2.43769,10.28615,-3.01734,-4.53554,12.90474
Ayan,1571,1739352415227,-1.27747,-2.43769,10.28615,-3.24621,-3.56282,10.21546
Ayan,1572,1739352415243,-0.15284,-3.02154,9.38166,-5.66084,-1.60213,4.45543
Ayan,1573,1739352415259,-0.66969,-2.55972,9.92244,-5.98127,-1.07953,2.05606
Ayan,1574,1739352415276,-0.46391,-1.17906,9.42712,-6.29025,0.25558,-3.14703
Ayan,1575,1739352415290,-0.32273,-1.89212,9.40319,-7.10276,1.11386,-5.7028
Ayan,1576,1739352415306,-0.32273,-1.89212,9.40319,-5.71425,1.97214,-6.97306
Ayan,1577,1739352415322,-1.20808,-1.28435,9.96312,-3.45983,1.51058,-6.16055
Ayan,1578,1739352415340,0.43579,-2.78943,9.01795,-0.82395,1.19778,-4.25326
Ayan,1579,1739352415358,-1.26311,-0.92782,9.97508,-0.40816,1.10623,-3.68107
Ayan,1580,1739352415373,-0.40887,-1.67198,9.48455,8.24332,0.19073,2.04843
Ayan,1581,1739352415394,-1.13151,-2.44487,9.48694,10.03236,0.51878,3.59334
Ayan,1582,1739352415411,-1.13151,-2.44487,9.48694,7.15998,1.4381,2.18194
Ayan,1583,1739352415432,-0.3993,-0.7675,9.89372,5.10773,1.77378,1.86533
Ayan,1584,1739352415447,-1.61725,-1.52842,10.41057,5.19546,5.24124,3.69252
Ayan,1585,1739352415461,-0.69841,-1.52363,9.6999,5.26794,5.83631,4.7072
Ayan,1586,1739352415477,-1.34207,-3.2656,10.23829,6.61068,6.95017,7.97248
Ayan,1587,1739352415494,-1.96182,-2.64586,9.75733,4.76823,3.95191,8.90705
Ayan,1588,1739352415512,-1.08126,-1.43749,10.96332,2.52144,3.34539,8.39972
Ayan,1589,1739352415525,-1.08126,-1.43749,10.96332,3.53993,2.57866,9.25037
Ayan,1590,1739352415545,-1.06211,-1.50688,10.18086,3.17755,1.51439,8.46075
Ayan,1591,1739352415564,0.39272,-2.0333,9.2668,1.81574,1.38469,6.92729
Ayan,1592,1739352415579,-0.37777,-1.69831,9.35295,-2.13235,-0.90787,2.95249
Ayan,1593,1739352415589,-1.0669,-2.23669,10.42732,-6.0423,-2.11709,-0.99179
Ayan,1594,1739352415607,-1.0669,-2.23669,10.42732,-6.02323,-2.41463,-2.18957
Ayan,1595,1739352415624,-0.21266,-2.12662,8.74278,-1.5182,-5.1268,-1.08334
Ayan,1596,1739352415641,-1.48086,-1.7653,10.31725,-1.27789,-3.73066,-0.7591
Ayan,1597,1739352415658,-0.3323,-1.91366,9.15913,-0.16021,-2.07513,0.82014
Ayan,1598,1739352415677,-1.42822,-2.32523,9.96312,2.5901,-2.10947,5.40527
Ayan,1599,1739352415700,-1.21047,-2.16969,9.82912,1.87296,-1.12912,7.57577
Ayan,1600,1739352415716,-0.77737,-3.25364,9.7334,1.12912,1.60975,7.81608
Ayan,1601,1739352415730,-0.77737,-3.25364,9.7334,0.25939,1.58687,7.43844
Ayan,1602,1739352415744,-1.41147,-1.56909,10.97049,0.03815,2.14761,6.96162
Ayan,1603,1739352415762,0.31137,-1.43988,9.32423,0.32424,1.98358,6.74419
Ayan,1604,1739352415779,-1.76321,-2.11466,9.46302,0.62559,0.20217,6.06138
Ayan,1605,1739352415797,-1.08365,-1.13599,10.50868,1.30459,-0.90024,5.87446
Ayan,1606,1739352415808,-1.08365,-1.13599,10.50868,1.98358,-1.25118,5.58074
Ayan,1607,1739352415825,0.0003,-2.95693,8.39821,1.39614,-5.96983,2.76939
Ayan,1608,1739352415839,-1.17697,-2.23669,9.47259,0.40435,-6.44283,0.33187
Ayan,1609,1739352415857,-1.59571,-0.21476,10.15933,0.40435,-6.44283,0.33187
Ayan,1610,1739352415873,-1.50957,-2.28215,9.89133,5.56548,-3.37591,3.70778
Ayan,1611,1739352415892,-1.11954,-1.29153,10.01815,6.27881,-1.60213,5.37094
Ayan,1612,1739352415909,-1.11954,-1.29153,10.01815,7.42318,-0.7057,7.93815
Ayan,1613,1739352415925,-0.01645,-4.2347,8.8361,4.61565,-0.11825,6.87388
Ayan,1614,1739352415950,-2.05274,-1.94955,11.17388,2.62443,2.42226,6.24829
Ayan,1615,1739352415965,-0.99751,-2.75115,10.20958,3.38735,5.19165,7.02647
Ayan,1616,1739352415979,-1.01904,-2.67458,8.91506,3.26147,4.58132,6.73274
Ayan,1617,1739352415995,-0.6673,0.12502,10.00858,-10.58547,2.70073,-3.49035
Ayan,1618,1739352416011,-0.6673,0.12502,10.00858,-12.17234,2.16668,-3.94428
Ayan,1619,1739352416030,-0.43759,-2.56451,10.48475,-9.58987,1.36944,-1.67079
Ayan,1620,1739352416044,-1.07169,-3.24168,8.45085,-7.56051,-0.38146,0.04196
Ayan,1621,1739352416060,-1.06929,-2.55015,10.30768,-5.92787,0.31661,1.65172
Ayan,1622,1739352416079,-1.33729,-3.17228,8.87199,-5.72951,-0.36239,2.18576
Ayan,1623,1739352416095,-1.33729,-3.17228,8.87199,-6.76707,-1.00705,2.34216
Ayan,1624,1739352416107,-0.45194,-2.07876,10.66421,-6.9578,-0.27846,2.57484
Ayan,1625,1739352416124,-1.232,-2.2989,9.39362,-5.09247,-0.35094,4.30667
Ayan,1626,1739352416142,-1.63878,-1.58584,10.13301,-11.87862,1.67842,-0.72477
Ayan,1627,1739352416159,-1.19851,-2.61236,10.65943,-12.93907,3.05548,-1.8577
Ayan,1628,1739352416175,-0.49741,-2.24387,9.31227,-10.79909,2.88383,-0.74766
Ayan,1629,1739352416195,-0.97597,-2.20558,10.26461,-5.76765,1.40758,1.62883
Ayan,1630,1739352416215,-1.25833,-2.09073,10.2335,-3.52468,0.52641,1.91492
Ayan,1631,1739352416227,-1.25833,-2.09073,10.2335,-1.38088,-0.04196,2.31927
Ayan,1632,1739352416242,-0.60987,-2.11944,9.23091,-0.05722,0.54549,0.89261
Ayan,1633,1739352416262,-1.40429,-2.39222,10.71925,1.85007,-0.71714,1.30077
Ayan,1634,1739352416276,-0.91137,-1.59781,9.6999,1.8043,-1.81574,1.09479
Ayan,1635,1739352416295,-1.14586,-1.94955,9.79801,2.58629,-2.54814,3.39498
Ayan,1636,1739352416309,-1.14586,-1.94955,9.79801,1.03375,-2.3803,4.36007
Ayan,1637,1739352416326,-1.10279,-2.55972,11.40599,1.40377,-1.64409,8.83839
Ayan,1638,1739352416341,-1.22004,-2.94736,8.19721,2.33453,-2.15905,11.69552
Ayan,1639,1739352416359,-0.66012,-2.82772,9.98226,1.64027,-2.3269,12.26008
Ayan,1640,1739352416372,-1.69143,-3.05504,10.31247,0.01144,-2.17813,11.75274
Ayan,1641,1739352416393,-1.69143,-3.05504,10.31247,-1.72419,-2.12472,9.36862
Ayan,1642,1739352416406,-0.81087,-2.56929,10.06122,-5.94694,-1.66697,5.54259
Ayan,1643,1739352416424,-0.75105,-1.3992,10.62353,-13.04588,-0.63322,-3.08218
Ayan,1644,1739352416442,-0.61226,-1.94477,8.61835,-10.52825,0.08774,-5.6227
Ayan,1645,1739352416458,-0.33948,-2.09551,9.34098,-8.62096,0.55693,-6.28262
Ayan,1646,1739352416477,-1.37557,-2.27258,9.40559,-4.60802,0.59508,-6.39706
Ayan,1647,1739352416500,-0.27488,-3.22732,9.29313,0.85828,-0.08774,-2.68928
Ayan,1648,1739352416514,-0.27488,-3.22732,9.29313,6.79759,-0.16021,3.10507
Ayan,1649,1739352416528,-0.12413,-4.31127,8.96531,3.31487,0.76673,0.50353
Ayan,1650,1739352416545,-1.21047,-2.23669,10.16411,-4.81019,2.24298,-4.72627
Ayan,1651,1739352416561,-0.37298,0.45045,10.82932,-7.47277,3.0593,-5.86683
Ayan,1652,1739352416576,-0.01645,-2.32762,9.10888,-6.08808,2.34597,-4.66142
Ayan,1653,1739352416594,-1.45693,-2.10987,10.74318,-2.30401,1.70893,-2.71217
Ayan,1654,1739352416611,-1.45693,-2.10987,10.74318,1.60975,1.38469,-0.43105
Ayan,1655,1739352416625,-1.46172,-3.22493,9.8363,3.23858,0.12588,0.48064
Ayan,1656,1739352416638,-0.44477,-3.49053,9.07059,9.66997,-0.77055,3.20425
Ayan,1657,1739352416658,-2.4332,-3.01914,11.90609,13.42734,-0.83158,4.55843
Ayan,1658,1739352416677,0.30897,-2.14816,9.0682,15.14772,-1.35799,3.42168
Ayan,1659,1739352416693,0.45972,-0.39182,10.03251,8.60952,-1.03757,-3.31106
Ayan,1660,1739352416710,0.45972,-0.39182,10.03251,1.39614,-4.14264,-9.14356
Ayan,1661,1739352416725,-1.34447,-1.50927,11.02553,1.22067,-4.01294,-9.20841
Ayan,1662,1739352416751,0.78754,-1.82513,9.87219,1.32748,-2.11328,-8.61715
Ayan,1663,1739352416768,1.2661,-1.8993,8.01297,2.07513,-2.50237,-7.37359
Ayan,1664,1739352416783,-0.70558,-3.03111,10.03969,12.25245,-4.51647,2.1972
Ayan,1665,1739352416797,-0.01406,-0.90628,8.85045,17.08934,-5.8058,6.78996
Ayan,1666,1739352416810,-0.01406,-0.90628,8.85045,25.92773,-7.74742,14.6976
Ayan,1667,1739352416828,1.5341,-3.44267,7.71386,26.7822,-8.57519,15.36515
Ayan,1668,1739352416844,-1.81585,0.35713,11.12124,12.10368,-9.01005,4.14264
Ayan,1669,1739352416862,-2.28485,-5.52682,11.48256,10.23835,-12.68731,1.5945
Ayan,1670,1739352416878,0.15344,-3.52882,7.43151,8.42642,-9.75389,-0.93839
Ayan,1671,1739352416893,0.15344,-3.52882,7.43151,-7.67876,-7.41937,-15.1706
Ayan,1672,1739352416906,-0.45912,-3.23211,11.86062,-29.58592,-0.02289,-32.14551
Ayan,1673,1739352416925,-0.88265,-2.25105,10.39622,-29.92542,1.28933,-31.84034
Ayan,1674,1739352416944,-0.10499,-2.32762,7.51526,-33.96125,6.21014,-32.36675
Ayan,1675,1739352416961,-1.24158,-0.20997,12.801,-24.65366,11.38654,-21.94149
Ayan,1676,1739352416975,-0.68166,-3.33978,6.41934,-20.52247,10.86394,-17.48987
Ayan,1677,1739352416994,-0.68166,-3.33978,6.41934,-17.85226,13.19465,-13.00773
Ayan,1678,1739352417013,-0.02363,-3.59821,8.90788,-16.35694,10.50537,-11.40179
Ayan,1679,1739352417029,-1.42822,-1.4327,11.43949,21.35405,-0.49208,16.20817
Ayan,1680,1739352417044,-1.16261,-3.66042,7.61097,21.67447,2.23535,16.04796
Ayan,1681,1739352417056,-0.66012,0.71845,10.47757,15.28886,3.2691,10.23453
Ayan,1682,1739352417085,0.7684,-0.88475,9.72383,20.07616,-2.65114,10.21164
Ayan,1683,1739352417099,-0.52851,-4.07199,8.8026,16.15858,-2.59392,6.21014
Ayan,1684,1739352417112,-0.52851,-4.07199,8.8026,12.41266,-4.09686,3.57808
Ayan,1685,1739352417128,-1.25593,-3.07657,10.98007,11.20725,-3.86799,2.80372
Ayan,1686,1739352417139,-1.93071,-2.47837,11.11885,6.33984,-1.20159,-0.56837
Ayan,1687,1739352417159,-0.57637,-2.02612,9.92244,-0.57982,0.2098,-5.50445
Ayan,1688,1739352417176,-1.51914,0.00538,9.97029,-9.29996,1.47243,-11.60778
Ayan,1689,1739352417193,-0.7654,-1.99502,10.03011,-7.74742,6.32458,-9.23511
Ayan,1690,1739352417208,-0.7654,-1.99502,10.03011,-4.67668,5.9622,-6.64501
Ayan,1691,1739352417224,-1.46411,-2.82533,9.80997,-4.14645,9.06727,-4.95515
Ayan,1692,1739352417246,-0.74865,-5.17747,8.74995,-1.34655,14.05293,-1.87296
Ayan,1693,1739352417266,2.15145,-0.75553,10.25265,-1.57924,16.82613,-1.88822
Ayan,1694,1739352417280,-1.02144,-2.83968,8.15893,-1.07571,10.33371,-3.34539
Ayan,1695,1739352417294,-1.02144,-2.83968,8.15893,-1.57924,7.74742,-6.9578
Ayan,1696,1739352417311,-0.7678,-2.44726,9.7334,-7.10657,5.85539,-12.52328
Ayan,1697,1739352417328,-0.94965,-0.01854,11.99462,-11.89388,1.62883,-16.22724
Ayan,1698,1739352417347,-0.71994,-1.46142,8.80499,-7.35833,-1.66316,-13.61807
Ayan,1699,1739352417359,0.79711,-1.9663,8.91745,-4.27996,-2.54051,-11.16529
Ayan,1700,1739352417379,-0.81565,-3.99063,8.61117,5.53496,-7.17523,-4.23037
Ayan,1701,1739352417389,-0.81565,-3.99063,8.61117,5.63796,-9.29233,-2.98301
Ayan,1702,1739352417409,0.7014,-2.45204,9.02034,4.91319,-8.62096,-2.18576
Ayan,1703,1739352417422,-1.15065,0.22074,9.48216,4.80256,-9.55935,1.23974
Ayan,1704,1739352417440,-1.05254,-2.80858,8.44846,9.79204,-7.75505,8.5256
Ayan,1705,1739352417459,-1.20808,-1.88016,9.57548,-2.54814,-3.36446,3.67345
Ayan,1706,1739352417475,-0.59791,-3.19143,10.31725,-3.49416,-2.94104,4.09686
Ayan,1707,1739352417493,-1.57657,-2.56929,10.50629,-4.01294,-3.04404,4.08161
Ayan,1708,1739352417513,-1.57657,-2.56929,10.50629,-4.69957,-1.86152,3.69633
Ayan,1709,1739352417523,-1.2679,-2.09791,11.32942,-0.44249,1.43428,6.02323
Ayan,1710,1739352417550,-1.65314,-0.82732,10.11626,6.11096,6.08426,10.39474
Ayan,1711,1739352417566,-0.6338,-2.59561,8.38146,3.85273,3.65056,9.24274
Ayan,1712,1739352417578,-1.40189,-1.77009,10.10908,1.68223,2.61299,7.80083
Ayan,1713,1739352417593,-1.40189,-1.77009,10.10908,0.85065,0.75529,7.85423
Ayan,1714,1739352417610,-1.26311,-1.25324,10.29332,0.76292,0.21743,8.62859
Ayan,1715,1739352417629,-0.99272,-5.41197,9.0347,2.69691,-0.32043,10.63125
Ayan,1716,1739352417643,-1.04297,-2.10987,10.35315,-0.08392,-1.18634,10.26123
Ayan,1717,1739352417660,-0.88026,-3.52642,10.14497,-2.65877,-0.66374,9.67379
Ayan,1718,1739352417676,-0.24855,0.16331,9.92004,-14.19026,1.40758,2.65114
Ayan,1719,1739352417689,-0.24855,0.16331,9.92004,-11.45138,0.65611,4.46306
Ayan,1720,1739352417705,-1.84696,-2.74158,10.40579,-8.86509,-0.16403,6.2254
Ayan,1721,1739352417725,-1.08844,-2.63151,9.47976,-8.37683,0.45012,6.19489
Ayan,1722,1739352417744,-1.34207,-4.06481,9.78844,-13.74013,1.73182,3.55901
Ayan,1723,1739352417760,-1.12433,-2.57647,9.60419,-11.75655,3.09363,5.24505
Ayan,1724,1739352417778,-0.95204,-2.89472,10.2359,-10.39856,3.96717,6.08808
Ayan,1725,1739352417794,-0.95204,-2.89472,10.2359,-9.16645,1.66697,6.03086
Ayan,1726,1739352417814,-1.32293,-3.33739,10.53739,-7.84279,0.82776,6.70223
Ayan,1727,1739352417832,0.03858,-0.53061,9.83869,-9.96751,0.61415,5.27557
Ayan,1728,1739352417845,0.00508,-2.92343,9.99422,-8.38827,-3.12796,5.01999
Ayan,1729,1739352417859,-0.2653,-0.82014,10.02294,-7.74742,-8.15558,4.38296
Ayan,1730,1739352417880,-1.40907,-1.88255,7.77847,-3.63148,-6.91584,6.73656
Ayan,1731,1739352417894,-1.40907,-1.88255,7.77847,9.36862,-7.2973,15.39185
Ayan,1732,1739352417910,-1.60528,-0.48993,9.94876,42.2656,1.20541,38.27936
Ayan,1733,1739352417927,-2.12213,-1.76291,8.94138,46.17936,3.39117,41.90703
Ayan,1734,1739352417943,0.06251,-5.40957,9.02991,45.41644,3.40261,43.9135
Ayan,1735,1739352417956,-0.99033,-2.88275,9.99661,27.91895,4.09686,35.26965
Ayan,1736,1739352417975,-0.47348,-2.61954,9.57548,3.73829,2.75413,23.04772
Ayan,1737,1739352417993,-0.47348,-2.61954,9.57548,-1.26644,2.30782,20.83526
Ayan,1738,1739352418009,-0.28923,-1.9328,10.01576,-14.49161,0.59889,13.69055
Ayan,1739,1739352418024,0.05533,-2.51187,9.87697,-35.01407,-10.66939,0.94602
Ayan,1740,1739352418042,-1.3349,-1.54756,10.10908,-49.57816,-16.26539,-9.99803
Ayan,1741,1739352418057,-1.04058,-2.07876,9.55394,-48.44523,-15.79238,-10.34897
Ayan,1742,1739352418079,-1.22243,-3.58864,10.67857,-22.81122,-10.85631,4.90937
Ayan,1743,1739352418095,-1.22243,-3.58864,10.67857,-8.51415,-10.47866,12.48132
Ayan,1744,1739352418111,-0.86112,-2.76072,10.03251,-2.31545,-10.53207,16.65448
Ayan,1745,1739352418128,0.22283,-3.12443,8.17089,-2.62443,-9.60512,17.6539
Ayan,1746,1739352418147,-0.09541,-3.31346,7.85982,-0.19836,-8.30817,22.70822
Ayan,1747,1739352418158,-0.6338,-1.54756,8.41496,-8.43405,4.57369,22.63193
Ayan,1748,1739352418183,-0.77976,-1.95434,10.30768,-8.67818,-0.06485,24.79099
Ayan,1749,1739352418195,-1.14826,-1.97109,8.85045,-7.27441,-1.08334,25.93536
Ayan,1750,1739352418208,-1.14826,-1.97109,8.85045,-6.86625,-1.39232,26.55714
Ayan,1751,1739352418222,-0.61944,-1.16949,9.47019,-4.02439,-1.19778,26.70209
Ayan,1752,1739352418241,-1.23679,-1.06421,9.7358,9.19315,-2.57103,29.21209
Ayan,1753,1739352418258,-0.81087,-3.52642,9.82194,20.44617,-3.05167,32.96946
Ayan,1754,1739352418274,-0.81087,-3.52642,9.82194,17.63483,-3.18899,26.17568
Ayan,1755,1739352418294,-1.3684,-3.2345,10.3364,15.16297,-6.99595,19.4315
Ayan,1756,1739352418308,-0.50937,-2.3683,9.30748,10.11628,-7.85423,14.0453
Ayan,1757,1739352418329,-1.1004,0.45284,10.33879,-1.67842,-13.64095,2.64351
Ayan,1758,1739352418342,-1.10758,-2.77508,10.18565,1.01468,-15.89919,1.50676
Ayan,1759,1739352418362,-1.21765,-1.33938,11.15713,0.68281,-14.77007,0.80106
Ayan,1760,1739352418374,-1.21765,-1.33938,11.15713,-0.76673,-12.42792,-0.4959
Ayan,1761,1739352418392,-0.86112,-3.25843,9.77408,-2.86475,-9.24274,-1.72038
Ayan,1762,1739352418409,-1.25354,-2.44726,10.71685,-0.3128,-9.19696,2.13235
Ayan,1763,1739352418428,-1.61964,-2.84447,10.01336,1.83863,-9.44873,5.26794
Ayan,1764,1739352418449,-0.42802,-3.55035,10.34836,2.98301,-8.50652,8.65148
Ayan,1765,1739352418462,-0.92812,-0.55932,9.9344,1.92637,-7.70928,8.73158
Ayan,1766,1739352418472,-0.92812,-0.55932,9.9344,0.20599,-4.79875,8.86128
Ayan,1767,1739352418493,-1.91635,-0.91346,8.9342,-0.5226,3.41787,8.0564
Ayan,1768,1739352418508,-0.75344,1.29033,9.4008,-0.08392,6.54583,8.46075
Ayan,1769,1739352418525,-0.73669,-4.56012,7.92922,21.49137,11.29117,21.83087
Ayan,1770,1739352418542,-1.7321,-2.69851,11.12603,14.14067,11.5353,16.86047
Ayan,1771,1739352418558,-0.9664,-4.17009,8.93181,10.83342,11.85573,12.84752
Ayan,1772,1739352418578,-0.9664,-4.17009,8.93181,9.21222,13.15269,10.71135
Ayan,1773,1739352418598,-0.18634,-2.89232,10.17847,0.99179,13.54178,3.45983
Ayan,1774,1739352418612,-0.18634,-2.89232,10.17847,-10.91353,9.92173,-7.30112
Ayan,1775,1739352418627,-1.10279,-2.3683,10.44647,-16.89098,7.90001,-12.68349
Ayan,1776,1739352418643,-1.70818,-0.2004,10.28375,-27.81214,1.20541,-21.80417
Ayan,1777,1739352418661,-0.51416,-0.20279,9.34577,-10.02473,-2.07895,-9.36099
Ayan,1778,1739352418678,-0.80608,-4.3017,9.82672,-2.42608,-4.07398,-3.35302
Ayan,1779,1739352418696,-0.80608,-4.3017,9.82672,1.8043,-8.23569,1.7013
Ayan,1780,1739352418713,-1.35643,-1.38724,10.69053,10.08958,-9.05964,12.30585
Ayan,1781,1739352418727,-1.71057,-3.44507,9.12323,7.19049,-8.78499,13.41208
Ayan,1782,1739352418740,-1.51675,-2.94018,8.91027,3.10126,-5.90879,15.37278
Ayan,1783,1739352418756,-0.0332,-1.19821,10.05644,1.60594,-3.36828,15.6398
Ayan,1784,1739352418775,-0.37298,-3.17468,8.35992,-1.2817,3.43313,15.3537
Ayan,1785,1739352418794,-0.37298,-3.17468,8.35992,-11.15003,8.10218,9.78822
Ayan,1786,1739352418809,-1.62921,-2.4329,10.01576,-16.82232,15.84197,4.87885
Ayan,1787,1739352418825,-0.04038,-2.5334,10.17129,-13.1832,13.64858,6.52675
Ayan,1788,1739352418849,-1.23918,-2.24626,10.17368,-10.15442,9.22748,6.44665
Ayan,1789,1739352418865,-0.3682,-2.85404,11.09971,-6.02704,6.48479,6.87007
Ayan,1790,1739352418877,-0.72712,-1.42074,10.17368,-1.82719,2.98682,8.33487
Ayan,1791,1739352418894,-0.72712,-1.42074,10.17368,3.6887,-4.85597,7.02265
Ayan,1792,1739352418908,-2.19631,-4.40698,8.18286,2.48329,-11.72222,3.18899
Ayan,1793,1739352418924,-1.64596,0.13699,12.09033,0.12207,-16.76129,-3.30725
Ayan,1794,1739352418943,-1.77757,-3.91406,9.25963,1.99884,-19.16447,-3.38735
Ayan,1795,1739352418957,-0.14806,-1.0666,9.98704,2.18194,-15.15153,-3.62386
Ayan,1796,1739352418977,-0.14806,-1.0666,9.98704,1.63646,-12.90856,-3.36446
Ayan,1797,1739352418988,-1.61246,-3.07179,9.70469,0.84684,-11.19962,-2.07895
Ayan,1798,1739352419006,-0.81805,-2.35155,8.68774,0.58745,-10.1735,-0.51497
Ayan,1799,1739352419024,-0.94726,0.44327,10.99442,-0.30135,-6.17963,2.67021
Ayan,1800,1739352419042,-0.77976,-1.76052,9.3697,42.0558,1.94925,34.13672
Ayan,1801,1739352419058,-2.22263,-4.9669,9.30509,11.71078,0.51115,15.81908
Ayan,1802,1739352419075,-2.22263,-4.9669,9.30509,4.55461,1.48387,10.86775
Ayan,1803,1739352419100,-1.54307,-2.30608,10.04686,0.01907,4.55843,6.93492
Ayan,1804,1739352419118,-1.02622,-0.4014,10.72882,3.03259,5.04288,5.85157
Ayan,1805,1739352419131,-1.66511,-2.62911,9.00838,5.60363,4.75297,3.07837
Ayan,1806,1739352419143,-1.00947,-3.51685,10.7695,5.24124,4.48595,0.54167
Ayan,1807,1739352419159,-0.98794,-2.24866,9.79323,-7.68639,5.46249,-12.0846
Ayan,1808,1739352419181,-1.49282,-1.80359,10.8006,-9.58224,5.74095,-14.65945
Ayan,1809,1739352419195,-1.49282,-1.80359,10.8006,-5.3366,4.14264,-12.17234
Ayan,1810,1739352419211,-0.99751,-0.4995,10.07318,17.97432,-0.09536,5.52733
